 -165703.2380549650697503  348739.1729674270027317       0.0000000000000000
 -169910.8997329459234606  346708.0331182180088945       0.0000000000000000
 -174093.6771748162573203  344626.1234888075850904       0.0000000000000000
 -178250.9577711938763969  342493.7487822041148320       0.0000000000000000
 -182382.1326417051604949  340311.2210934501490556       0.0000000000000000
 -186486.5967241785256192  338078.8598640108830296       0.0000000000000000
 -190563.7488632802851498  335796.9918350865482353       0.0000000000000000
 -194612.9918985799595248  333465.9509998553548940       0.0000000000000000
 -198633.7327520320541225  331086.0785546539700590       0.0000000000000000
 -202625.3825148616160732  328657.7228491030982696       0.0000000000000000
 -206587.3565338406478986  326181.2393351847422309       0.0000000000000000
 -210519.0744969428924378  323656.9905152789433487       0.0000000000000000
 -214419.9605183645326179  321085.3458891678019427       0.0000000000000000
 -218289.4432228980294894  318466.6819000141695142       0.0000000000000000
 -222126.9558296469622292  315801.3818793228711002       0.0000000000000000
 -225931.9362350697629154  313089.8359908928396180       0.0000000000000000
 -229703.8270953397150151  310332.4411737680202350       0.0000000000000000
 -233442.0759080095740501  307529.6010841956594959       0.0000000000000000
 -237146.1350929687032476  304681.7260365999536589       0.0000000000000000
 -240815.4620726807333995  301789.2329435804858804       0.0000000000000000
 -244449.5193516902509145  298852.5452549432520755       0.0000000000000000
 -248047.7745953865232877  295872.0928957742289640       0.0000000000000000
 -251609.7007080131443217  292848.3122035633423366       0.0000000000000000
 -255134.7759099117538426  289781.6458643892547116       0.0000000000000000
 -258622.4838139887433499  286672.5428481733542867       0.0000000000000000
 -262072.3135013936844189  283521.4583430127240717       0.0000000000000000
 -265483.7595963984495029  280328.8536886018700898       0.0000000000000000
 -268856.3223404659074731  277095.1963087526964955       0.0000000000000000
 -272189.5076654974254780  273820.9596430227975361       0.0000000000000000
 -275482.8272662484669127  270506.6230774615542032       0.0000000000000000
 -278735.7986719017499126  267152.6718744849204086       0.0000000000000000
 -281947.9453167869942263  263759.5971018885611556       0.0000000000000000
 -285118.7966102377977222  260327.8955610099365003       0.0000000000000000
 -288247.8880055742920376  256858.0697140497504734       0.0000000000000000
 -291334.7610682024969719  253350.6276105634751730       0.0000000000000000
 -294378.9635428196052089  249806.0828131337184459       0.0000000000000000
 -297380.0494197158259340  246224.9543222340871580       0.0000000000000000
 -300337.5790001627756283  242607.7665002957510296       0.0000000000000000
 -303251.1189608791028149  238955.0489949877082836       0.0000000000000000
 -306120.2424175636260770  235267.3366617220453918       0.0000000000000000
 -308944.5289874867885374  231545.1694853953376878       0.0000000000000000
 -311723.5648511311737821  227789.0925013778905850       0.0000000000000000
 -314456.9428128722356632  223999.6557157620554790       0.0000000000000000
 -317144.2623606902780011  220177.4140248816402163       0.0000000000000000
 -319785.1297249044291675  216322.9271341139101423       0.0000000000000000
 -322379.1579359209863469  212436.7594759760831948       0.0000000000000000
 -324925.9668809867580421  208519.4801275284844451       0.0000000000000000
 -327425.1833599393721670  204571.6627270961471368       0.0000000000000000
 -329876.4411399466334842  200593.8853903212875593       0.0000000000000000
 -332279.3810092264320701  196586.7306255587609485       0.0000000000000000
 -334633.6508297397522256  192550.7852486270421650       0.0000000000000000
 -336938.9055888488073833  188486.6402969269838650       0.0000000000000000
 -339194.8074499325593933  184394.8909429410123266       0.0000000000000000
 -341401.0258019527536817  180276.1364071255375165       0.0000000000000000
 -343557.2373079624376260  176130.9798702090629376       0.0000000000000000
 -345663.1259525506175123  171960.0283849090046715       0.0000000000000000
 -347718.3830882153706625  167763.8927870801417157       0.0000000000000000
 -349722.7074806593009271  163543.1876063074741978       0.0000000000000000
 -351675.8053529998287559  159298.5309759568772279       0.0000000000000000
 -353577.3904288887861185  155030.5445426964724902       0.0000000000000000
 -355427.1839745342149399  150739.8533755020180251       0.0000000000000000
 -357224.9148396187229082  146427.0858741596457548       0.0000000000000000
 -358970.3194971079356037  142092.8736772793927230       0.0000000000000000
 -360663.1420819433405995  137737.8515698327682912       0.0000000000000000
 -362303.1344286143430509  133362.6573902281234041       0.0000000000000000
 -363890.0561076030135155  128967.9319369373406516       0.0000000000000000
 -365423.6744606971624307  124554.3188746873638593       0.0000000000000000
 -366903.7646351657458581  120122.4646402304788353       0.0000000000000000
 -368330.1096167923533358  115673.0183477070677327       0.0000000000000000
 -369702.5002617610734887  111206.6316936146176886       0.0000000000000000
 -371020.7353273907792754  106723.9588613969972357       0.0000000000000000
 -372284.6215017129434273  102225.6564256678684615       0.0000000000000000
 -373493.9734318885020912   97712.3832560822484083       0.0000000000000000
 -374648.6137514600995928   93184.8004208703932818       0.0000000000000000
 -375748.3731064349994995   88643.5710900480044074       0.0000000000000000
 -376793.0901801955769770   84089.3604383169440553       0.0000000000000000
 -377782.6117172329686582   79522.8355476706929039       0.0000000000000000
 -378716.7925457009696402   74944.6653097188100219       0.0000000000000000
 -379595.4955987866269425   70355.5203277446271386       0.0000000000000000
 -380418.5919348942697980   65756.0728185106127057       0.0000000000000000
 -381185.9607566400663927   61146.9965138256447972       0.0000000000000000
 -381897.4894286545459181   56528.9665618887083838       0.0000000000000000
 -382553.0734941900009289   51902.6594284234161023       0.0000000000000000
 -383152.6166905307327397   47268.7527976177880191       0.0000000000000000
 -383696.0309632035205141   42627.9254728838495794       0.0000000000000000
 -384183.2364789865096100   37980.8572774515268975       0.0000000000000000
 -384614.1616377143072896   33328.2289548113840283       0.0000000000000000
 -384988.7430828778306022   28670.7220690208414453       0.0000000000000000
 -385306.9257110169855878   24009.0189048883694340       0.0000000000000000
 -385568.6626799051300623   19343.8023680503392825       0.0000000000000000
 -385773.9154155236319639   14675.7558849551423918       0.0000000000000000
 -385922.6536178261158057   10005.5633027691910684       0.0000000000000000
 -386014.8552652910584584    5333.9087892194793312       0.0000000000000000
 -386050.5066182619193569     661.4767323873693385       0.0000000000000000
 -386029.6022210748633370   -4011.0483595317518848       0.0000000000000000
 -385952.1449029730865732   -8682.9819584882516210       0.0000000000000000
 -385818.1457778082694858  -13353.6396168427927478       0.0000000000000000
 -385627.6242425283417106  -18022.3370676209597150       0.0000000000000000
 -385380.6079744526068680  -22688.3903247432972421       0.0000000000000000
 -385077.1329273339943029  -27351.1157832160679391       0.0000000000000000
 -384717.2433262091944925  -32009.8303192680905340       0.0000000000000000
 -384300.9916610375512391  -36663.8513904189603636       0.0000000000000000
 -383828.4386791291763075  -41312.4971354640292702       0.0000000000000000
 -383299.6533763640327379  -45955.0864743614947656       0.0000000000000000
 -382714.7129872026271187  -50590.9392080069665099       0.0000000000000000
 -382073.7029734899406321  -55219.3761178809072590       0.0000000000000000
 -381376.7170120545197278  -59839.7190655543527100       0.0000000000000000
 -380623.8569811039487831  -64451.2910920383365010       0.0000000000000000
 -379815.2329454190912656  -69053.4165169624757254       0.0000000000000000
 -378950.9631403493112884  -73645.4210375681868754       0.0000000000000000
 -378031.1739546104217879  -78226.6318275020457804       0.0000000000000000
 -377055.9999118886189535  -82796.3776353948196629       0.0000000000000000
 -376025.5836512522073463  -87353.9888832116994308       0.0000000000000000
 -374940.0759063750738278  -91898.7977643593912944       0.0000000000000000
 -373799.6354835735401139  -96430.1383415356103797       0.0000000000000000
 -372604.4292386610759422 -100947.3466443067882210       0.0000000000000000
 -371354.6320526234921999 -105449.7607663995004259       0.0000000000000000
 -370050.4268061182228848 -109936.7209626915282570       0.0000000000000000
 -368692.0043528015958145 -114407.5697458883078070       0.0000000000000000
 -367279.5634914879919961 -118861.6519828705495456       0.0000000000000000
 -365813.3109371445607394 -123298.3149906989274314       0.0000000000000000
 -364293.4612907262635417 -127716.9086322618823033       0.0000000000000000
 -362720.2370078552048653 -132116.7854115523223300       0.0000000000000000
 -361093.8683663489646278 -136497.3005685594980605       0.0000000000000000
 -359414.5934326027054340 -140857.8121737619221676       0.0000000000000000
 -357682.6580268297693692 -145197.6812222076696344       0.0000000000000000
 -355898.3156871661194600 -149516.2717271682049613       0.0000000000000000
 -354061.8276326436316594 -153812.9508133518684190       0.0000000000000000
 -352173.4627250375342555 -158087.0888096637208946       0.0000000000000000
 -350233.4974295939318836 -162338.0593414977774955       0.0000000000000000
 -348242.2157746428274550 -166565.2394225483294576       0.0000000000000000
 -346199.9093101024045609 -170768.0095461267337669       0.0000000000000000
 -344106.8770648812642321 -174945.7537759706028737       0.0000000000000000
 -341963.4255031839711592 -179097.8598365315992851       0.0000000000000000
 -339769.8684797268942930 -183223.7192027290584520       0.0000000000000000
 -337526.5271938706282526 -187322.7271891560812946       0.0000000000000000
 -335233.7301426757476293 -191394.2830387248832267       0.0000000000000000
 -332891.8130728887626901 -195437.7900107387686148       0.0000000000000000
 -330501.1189318652031943 -199452.6554683775175363       0.0000000000000000
 -328061.9978174369316548 -203438.2909655834082514       0.0000000000000000
 -325574.8069267311948352 -207394.1123333352443296       0.0000000000000000
 -323039.9105039489804767 -211319.5397652976971585       0.0000000000000000
 -320457.6797871096641757 -215213.9979028332745656       0.0000000000000000
 -317828.4929537705029361 -219076.9159193647501525       0.0000000000000000
 -315152.7350657285423949 -222907.7276040753058624       0.0000000000000000
 -312430.7980127127957530 -226705.8714449343970045       0.0000000000000000
 -309663.0804550753673539 -230470.7907110371743329       0.0000000000000000
 -306849.9877654894953594 -234201.9335342450358439       0.0000000000000000
 -303991.9319696633028798 -237898.7529901158704888       0.0000000000000000
 -301089.3316860777558759 -241560.7071781116537750       0.0000000000000000
 -298142.6120647577918135 -245187.2593010718410369       0.0000000000000000
 -295152.2047250851173885 -248777.8777439410332590       0.0000000000000000
 -292118.5476926624542102 -252332.0361517390119843       0.0000000000000000
 -289042.0853352378471754 -255849.2135067620838527       0.0000000000000000
 -285923.2682976987562142 -259328.8942050040932372       0.0000000000000000
 -282762.5534361451864243 -262770.5681317861890420       0.0000000000000000
 -279560.4037510516936891 -266173.7307365839369595       0.0000000000000000
 -276317.2883195278118365 -269537.8831070411251858       0.0000000000000000
 -273033.6822266870876774 -272862.5320421591168270       0.0000000000000000
 -269710.0664961344446056 -276147.1901246511260979       0.0000000000000000
 -266346.9280195823521353 -279391.3757924509118311       0.0000000000000000
 -262944.7594856055220589 -282594.6134093652945012       0.0000000000000000
 -259504.0593075454526115 -285756.4333348599029705       0.0000000000000000
 -256025.3315505743667018 -288876.3719929684302770       0.0000000000000000
 -252509.0858579298655968 -291953.9719403148046695       0.0000000000000000
 -248955.8373763309500646 -294988.7819332384387963       0.0000000000000000
 -245366.1066805860900786 -297980.3569940129527822       0.0000000000000000
 -241740.4196974045189563 -300928.2584761481266469       0.0000000000000000
 -238079.3076284219569061 -303832.0541287660598755       0.0000000000000000
 -234383.3068724519398529 -306691.3181600417010486       0.0000000000000000
 -230652.9589469740167260 -309505.6312996985507198       0.0000000000000000
 -226888.8104088704567403 -312274.5808605504571460       0.0000000000000000
 -223091.4127744230208918 -314997.7607990802498534       0.0000000000000000
 -219261.3224385813809931 -317674.7717750465963036       0.0000000000000000
 -215399.1005935151188169 -320305.2212101099430583       0.0000000000000000
 -211505.3131464612088166 -322888.7233454694505781       0.0000000000000000
 -207580.5306368788005784 -325424.8992985019576736       0.0000000000000000
 -203625.3281529237865470 -327913.3771183947683312       0.0000000000000000
 -199640.2852472549711820 -330353.7918407645775005       0.0000000000000000
 -195625.9858521843852941 -332745.7855412535718642       0.0000000000000000
 -191583.0181941841728985 -335089.0073880958370864       0.0000000000000000
 -187511.9747077623615041 -337383.1136936455732211       0.0000000000000000
 -183413.4519487203797325 -339627.7679648599005304       0.0000000000000000
 -179288.0505068046622910 -341822.6409527288633399       0.0000000000000000
 -175136.3749177655263338 -343967.4107006452395581       0.0000000000000000
 -170959.0335748358629644 -346061.7625917070545256       0.0000000000000000
 -166756.6386396427114960 -348105.3893949457560666       0.0000000000000000
 -162529.8059525647549890 -350097.9913104736478999       0.0000000000000000
 -158279.1549425488046836 -352039.2760135433636606       0.0000000000000000
 -154005.3085363986028824 -353928.9586975134443492       0.0000000000000000
 -149708.8930675489245914 -355766.7621157130342908       0.0000000000000000
 -145390.5381843387440313 -357552.4166222005151212       0.0000000000000000
 -141050.8767577964172233 -359285.6602114089764655       0.0000000000000000
 -136690.5447889507922810 -360966.2385566734592430       0.0000000000000000
 -132310.1813156815187540 -362593.9050476341508329       0.0000000000000000
 -127910.4283191222930327 -364168.4208265096531250       0.0000000000000000
 -123491.9306296308204765 -365689.5548232353175990       0.0000000000000000
 -119055.3358323390857549 -367157.0837894615833648       0.0000000000000000
 -114601.2941722978575854 -368570.7923314069630578       0.0000000000000000
 -110130.4584592292812886 -369930.4729415609617718       0.0000000000000000
 -105643.4839719015581068 -371235.9260292324470356       0.0000000000000000
 -101141.0283621395356022 -372486.9599499385221861       0.0000000000000000
  -96623.7515584855136694 -373683.3910336301778443       0.0000000000000000
  -92092.3156695241341367 -374825.0436117500066757       0.0000000000000000
  -87547.3848868856002809 -375911.7500431180815212       0.0000000000000000
  -82989.6253879414871335 -376943.3507386426208541       0.0000000000000000
  -78419.7052382072433829 -377919.6941848512506112       0.0000000000000000
  -73838.2942934657912701 -378840.6369662394863553       0.0000000000000000
  -69246.0641016265144572 -379706.0437864334671758       0.0000000000000000
  -64643.6878043339456781 -380515.7874881633324549       0.0000000000000000
  -60031.8400383406842593 -381269.7490720447967760       0.0000000000000000
  -55411.1968366588407662 -381967.8177141654887237       0.0000000000000000
  -50782.4355295045752428 -382609.8907824741327204       0.0000000000000000
  -46146.2346450502009247 -383195.8738519696053118       0.0000000000000000
  -41503.2738099983835127 -383725.6807186880614609       0.0000000000000000
  -36854.2336499930170248 -384199.2334124855115078       0.0000000000000000
  -32199.7956898812990403 -384616.4622086143353954       0.0000000000000000
  -27540.6422538417064061 -384977.3056380920461379       0.0000000000000000
  -22877.4563653923905804 -385281.7104968603816815       0.0000000000000000
  -18210.9216472947155125 -385529.6318537337356247       0.0000000000000000
  -13541.7222213665627351 -385721.0330571355298162       0.0000000000000000
   -8870.5426082200792735 -385855.8857406213064678       0.0000000000000000
   -4198.0676269385521664 -385934.1698271884233691       0.0000000000000000
     475.0177052928947887 -385955.8735323706059717       0.0000000000000000
    5148.0282735880773544 -385920.9933661178220063       0.0000000000000000
    9820.2789657772973442 -385829.5341334607219324       0.0000000000000000
   14491.0847728269545769 -385681.5089339595288038       0.0000000000000000
   19159.7608892465104873 -385476.9391599374357611       0.0000000000000000
   23825.6228134680932271 -385215.8544934988603927       0.0000000000000000
   28487.9864481840450026 -384898.2929023329052143       0.0000000000000000
   33146.1682006277114851 -384524.3006343023153022       0.0000000000000000
   37799.4850827827613102 -384093.9322108193300664       0.0000000000000000
   42447.2548115063982550 -383607.2504190085455775       0.0000000000000000
   47088.7959085517722997 -383064.3263026587083004       0.0000000000000000
   51723.4278004748921376 -382465.2391519640805200       0.0000000000000000
   56350.4709184114835807 -381810.0764920570654795       0.0000000000000000
   60969.2467977091146167 -381098.9340703341877088       0.0000000000000000
   65579.0781774000206497 -380331.9158425763598643       0.0000000000000000
   70179.2890995000052499 -379509.1339578660554253       0.0000000000000000
   74769.2050081189081538 -378630.7087423035991378       0.0000000000000000
   79348.1528483681322541 -377696.7686815244960599       0.0000000000000000
   83915.4611650506558362 -376707.4504020207677968       0.0000000000000000
   88470.4602011191891506 -375662.8986512685078196       0.0000000000000000
   93012.4819958878506441 -374563.2662766652065329       0.0000000000000000
   97540.8604829832329415 -373408.7142032791161910       0.0000000000000000
  102054.9315880202484550 -372199.4114104145555757       0.0000000000000000
  106554.0333259885956068 -370935.5349069960648194       0.0000000000000000
  111037.5058983354683733 -369617.2697057753102854       0.0000000000000000
  115504.6917897304083453 -368244.8087963642319664       0.0000000000000000
  119954.9358644979802193 -366818.3531170986243524       0.0000000000000000
  124387.5854627041553613 -365338.1115257357596420       0.0000000000000000
  128801.9904958824336063 -363804.3007689910591580       0.0000000000000000
  133197.5035423854715191 -362217.1454509173636325       0.0000000000000000
  137573.4799423484655563 -360576.8780001320992596       0.0000000000000000
  141929.2778922501020133 -358883.7386358968797140       0.0000000000000000
  146264.2585390575113706 -357137.9753330542589538       0.0000000000000000
  150577.7860739411262330 -355339.8437858269317076       0.0000000000000000
  154869.2278255458804779 -353489.6073704847949557       0.0000000000000000
  159137.9543528050708119 -351587.5371068849926814       0.0000000000000000
  163383.3395372830855194 -349633.9116188906482421       0.0000000000000000
  167604.7606750337581616 -347629.0170936743379571       0.0000000000000000
  171801.5985679606383201 -345573.1472399117774330       0.0000000000000000
  175973.2376146657625213 -343466.6032448718906380       0.0000000000000000
  180119.0659007737704087 -341309.6937304100138135       0.0000000000000000
  184238.4752887180948164 -339102.7347078698803671       0.0000000000000000
  188330.8615069757797755 -336846.0495319017791189       0.0000000000000000
  192395.6242387382662855 -334539.9688532025902532       0.0000000000000000
  196432.1672100047289860 -332184.8305701857898384       0.0000000000000000
  200439.8982770853326656 -329780.9797795874765143       0.0000000000000000
  204418.2295135014283005 -327328.7687260161619633       0.0000000000000000
  208366.5772962699120399 -324828.5567504535429180       0.0000000000000000
  212284.3623915592324920 -322280.7102377135306597       0.0000000000000000
  216171.0100397042988334 -319685.6025628677452914       0.0000000000000000
  220025.9500395679206122 -317043.6140366448089480       0.0000000000000000
  223848.6168322363810148 -314355.1318498115288094       0.0000000000000000
  227638.4495840368035715 -311620.5500165440607816       0.0000000000000000
  231394.8922688642342109 -308840.2693167975521646       0.0000000000000000
  235117.3937498062732629 -306014.6972376825287938       0.0000000000000000
  238805.4078600532084238 -303144.2479138561757281       0.0000000000000000
  242458.3934830820071511 -300229.3420669381157495       0.0000000000000000
  246075.8146321020612959 -297270.4069439584272914       0.0000000000000000
  249657.1405287513043731 -294267.8762548480299301       0.0000000000000000
  253201.8456810310890432 -291222.1901089795865119       0.0000000000000000
  256709.4099604681541678 -288133.7949507687590085       0.0000000000000000
  260179.3186784926510882 -285003.1434943451313302       0.0000000000000000
  263611.0626620209077373 -281830.6946573019959033       0.0000000000000000
  267004.1383282316965051 -278616.9134935353067704       0.0000000000000000
  270358.0477585251792334 -275362.2711251809960231       0.0000000000000000
  273672.2987716536154039 -272067.2446736610145308       0.0000000000000000
  276946.4049960131524131 -268732.3171898478176445       0.0000000000000000
  280179.8859410858713090 -265357.9775833580060862       0.0000000000000000
  283372.2670680218725465 -261944.7205509847553913       0.0000000000000000
  286523.0798593507497571 -258493.0465042801806703       0.0000000000000000
  289631.8618878124980256 -255003.4614962978230324       0.0000000000000000
  292698.1568842974375002 -251476.4771475059387740       0.0000000000000000
  295721.5148048854316585 -247912.6105708827381022       0.0000000000000000
  298701.4918969743885100 -244312.3842962040798739       0.0000000000000000
  301637.6507644882076420 -240676.3261935352056753       0.0000000000000000
  304529.5604321551509202 -237004.9693959371070378       0.0000000000000000
  307376.7964088462758809 -233298.8522213994001504       0.0000000000000000
  310178.9407499654917046 -229558.5180940107093193       0.0000000000000000
  312935.5821188814588822 -225784.5154643782298081       0.0000000000000000
  315646.3158473927178420 -221977.3977293082280084       0.0000000000000000
  318310.7439952167333104 -218137.7231507589167450       0.0000000000000000
  320928.4754084944725037 -214266.0547740778711159       0.0000000000000000
  323499.1257773018442094 -210362.9603455357719213       0.0000000000000000
  326022.3176921592676081 -206429.0122291686129756       0.0000000000000000
  328497.6806995313381776 -202464.7873229403921869       0.0000000000000000
  330924.8513563082669862 -198470.8669742387428414       0.0000000000000000
  333303.4732832612353377 -194447.8368947158160154       0.0000000000000000
  335633.1972174636321142 -190396.2870744866377208       0.0000000000000000
  337913.6810636704904027 -186316.8116956978919916       0.0000000000000000
  340144.5899446486146189 -182210.0090454794408288       0.0000000000000000
  342325.5962504498311318 -178076.4814282915322110       0.0000000000000000
  344456.3796866204938851 -173916.8350776802690234       0.0000000000000000
  346536.6273213395616040 -169731.6800674545811489       0.0000000000000000
  348566.0336314788437448 -165521.6302222974190954       0.0000000000000000
  350544.3005475781392306 -161287.3030278244114015       0.0000000000000000
  352471.1374977291561663 -157029.3195401029952336       0.0000000000000000
  354346.2614503613440320 -152748.3042946454661433       0.0000000000000000
  356169.3969559233519249 -148444.8852148891019169       0.0000000000000000
  357940.2761874543502927 -144119.6935201767482795       0.0000000000000000
  359658.6389800385222770 -139773.3636332515161484       0.0000000000000000
  361324.2328691377770156 -135406.5330872788908891       0.0000000000000000
  362936.8131277962238528 -131019.8424324100196827       0.0000000000000000
  364496.1428027115762234 -126613.9351418998412555       0.0000000000000000
  366001.9927491674316116 -122189.4575177937076660       0.0000000000000000
  367454.1416648221784271 -117747.0585961964097805       0.0000000000000000
  368852.3761223485344090 -113287.3900521374307573       0.0000000000000000
  370196.4906009198166430 -108811.1061040463246172       0.0000000000000000
  371486.2875165374716744 -104318.8634178522916045       0.0000000000000000
  372721.5772511961404234  -99811.3210107218910707       0.0000000000000000
  373902.1781808813102543  -95289.1401544490508968       0.0000000000000000
  375027.9167023956542835  -90752.9842785115033621       0.0000000000000000
  376098.6272590103326365  -86203.5188728078646818       0.0000000000000000
  377114.1523649368318729  -81641.4113900895463303       0.0000000000000000
  378074.3426286164904013  -77067.3311481018317863       0.0000000000000000
  378979.0567748234607279  -72481.9492314484668896       0.0000000000000000
  379828.1616655785473995  -67885.9383931940683397       0.0000000000000000
  380621.5323198701953515  -63279.9729562188222189       0.0000000000000000
  381359.0519321801839396  -58664.7287143399444176       0.0000000000000000
  382040.6118898109416477  -54040.8828332142729778       0.0000000000000000
  382666.1117890119785443  -49409.1137510366388597       0.0000000000000000
  383235.4594499031081796  -44770.1010790485015605       0.0000000000000000
  383748.5709301922470331  -40124.5255018713869504       0.0000000000000000
  384205.3705376854049973  -35473.0686776798320352       0.0000000000000000
  384605.7908415875863284  -30816.4131382283558196       0.0000000000000000
  384949.7726825922727585  -26155.2421887471900845       0.0000000000000000
  385237.2651817582664080  -21490.2398077213656507       0.0000000000000000
  385468.2257481727865525  -16822.0905465679024928       0.0000000000000000
  385642.6200853989575990  -12151.4794292257611232       0.0000000000000000
  385760.4221967075718567   -7479.0918516732835997       0.0000000000000000
  385821.6143890914390795   -2805.6134813878707064       0.0000000000000000
  385826.1872760624391958    1868.2698432374018012       0.0000000000000000
  385774.1397792302304879    6541.8722135054686078       0.0000000000000000
  385665.4791286627878435   11214.5077510405171779       0.0000000000000000
  385500.2208620284800418   15885.4907084120313812       0.0000000000000000
  385278.3888225195114501   20554.1355697429062275       0.0000000000000000
  385000.0151555574848317   25219.7571512868526042       0.0000000000000000
  384665.1403042812016793   29881.6707019603745721       0.0000000000000000
  384273.8130038173403591   34539.1920038145763101       0.0000000000000000
  383826.0902743348269723   39191.6374724320703535       0.0000000000000000
  383322.0374128839466721   43838.3242572342278436       0.0000000000000000
  382761.7279840211849660   48478.5703416841206490       0.0000000000000000
  382145.2438092213706113   53111.6946433704433730       0.0000000000000000
  381472.6749550782842562   57737.0171139577141730       0.0000000000000000
  380744.1197202957118861   62353.8588389881042531       0.0000000000000000
  379959.6846214706893079   66961.5421375203150092       0.0000000000000000
  379119.4843776709749363   71559.3906615907762898       0.0000000000000000
  378223.6418938088463619   76146.7294954827084439       0.0000000000000000
  377272.2882428138982505   80722.8852547884162050       0.0000000000000000
  376265.5626466071116738   85287.1861852502042893       0.0000000000000000
  375203.6124558790470473   89838.9622613656538306       0.0000000000000000
  374086.5931286753038876   94377.5452847425185610       0.0000000000000000
  372914.6682077916921116   98902.2689821889798623       0.0000000000000000
  371688.0092969831894152  103412.4691035248397384       0.0000000000000000
  370406.7960359896533191  107907.4835190992598655       0.0000000000000000
  369071.2160743817803450  112386.6523170007858425       0.0000000000000000
  367681.4650442316778935  116849.3178999453666620       0.0000000000000000
  366237.7465316111920401  121294.8250818281230750       0.0000000000000000
  364740.2720469229388982  125722.5211839247785974       0.0000000000000000
  363189.2609940677648410  130131.7561307285795920       0.0000000000000000
  361584.9406384533504024  134521.8825454085890669       0.0000000000000000
  359927.5460738486726768  138892.2558448754716665       0.0000000000000000
  358217.3201880886335857  143242.2343344406690449       0.0000000000000000
  356454.5136276348493993  147571.1793020551849622       0.0000000000000000
  354639.3847609965014271  151878.4551121141121257       0.0000000000000000
  352772.1996410175343044  156163.4292988131055608       0.0000000000000000
  350853.2319660353241488  160425.4726590430946089       0.0000000000000000
  348882.7630399163463153  164663.9593448096129578       0.0000000000000000
  346861.0817309747217223  168878.2669551632134244       0.0000000000000000
  344788.4844297798699699  173067.7766276273760013       0.0000000000000000
  342665.2750058592064306  177231.8731291105505079       0.0000000000000000
  340491.7647633019951172  181369.9449462890333962       0.0000000000000000
  338268.2723952711094171  185481.3843754471745342       0.0000000000000000
  335995.1239374293363653  189565.5876117620500736       0.0000000000000000
  333672.6527202867437154  193621.9548380192718469       0.0000000000000000
  331301.1993204763275571  197649.8903127468365710       0.0000000000000000
  328881.1115109647507779  201648.8024577543546911       0.0000000000000000
  326412.7442102059139870  205618.1039450644166209       0.0000000000000000
  323896.4594302439945750  209557.2117832237272523       0.0000000000000000
  321332.6262237744522281  213465.5474029809993226       0.0000000000000000
  318721.6206301697529852  217342.5367423191491980       0.0000000000000000
  316063.8256204786011949  221187.6103308293386362       0.0000000000000000
  313359.6310414060717449  225000.2033734143478796       0.0000000000000000
  310609.4335582828498445  228779.7558333091146778       0.0000000000000000
  307813.6365970323677175  232525.7125144060701132       0.0000000000000000
  304972.6502851437544450  236237.5231428734259680       0.0000000000000000
  302086.8913916595047340  239914.6424480539862998       0.0000000000000000
  299156.7832661865395494  243556.5302426331327297       0.0000000000000000
  296182.7557769396807998  247162.6515020637307316       0.0000000000000000
  293165.2452478263876401  250732.4764432365191169       0.0000000000000000
  290104.6943945820094086  254265.4806023843411822       0.0000000000000000
  287001.5522599649848416  257761.1449122088379227       0.0000000000000000
  283856.2741480212425813  261218.9557782180199865       0.0000000000000000
  280669.3215574277564883  264638.4051542639499530       0.0000000000000000
  277441.1621139243943617  268018.9906172687769867       0.0000000000000000
  274172.2695018445956521  271360.2154411288211122       0.0000000000000000
  270863.1233947544824332  274661.5886697852984071       0.0000000000000000
  267514.2093852106481791  277922.6251894511515275       0.0000000000000000
  264126.0189136466360651  281142.8457999834208749       0.0000000000000000
  260699.0491963990498334  284321.7772853904752992       0.0000000000000000
  257233.8031528833089396  287458.9524834638577886       0.0000000000000000
  253730.7893319298746064  290553.9103545245015994       0.0000000000000000
  250190.5218372916860972  293606.1960492729558609       0.0000000000000000
  246613.5202523337793536  296615.3609757341328077       0.0000000000000000
  243000.3095639159437269  299580.9628652860410511       0.0000000000000000
  239351.4200854797090869  302502.5658377634244971       0.0000000000000000
  235667.3873793506645598  305379.7404656262951903       0.0000000000000000
  231948.7521782678668387  308212.0638371841050684       0.0000000000000000
  228196.0603061512811109  310999.1196188661269844       0.0000000000000000
  224409.8625981193908956  313740.4981165288481861       0.0000000000000000
  220590.7148197682108730  316435.7963357917033136       0.0000000000000000
  216739.1775857238098979  319084.6180413915426470       0.0000000000000000
  212855.8162774801021442  321686.5738155478611588       0.0000000000000000
  208941.2009605339844711  324241.2811153297079727       0.0000000000000000
  204995.9063008299563080  326748.3643290157197043       0.0000000000000000
  201020.5114805263001472  329207.4548314395360649       0.0000000000000000
  197015.6001130954246037  331618.1910383119247854       0.0000000000000000
  192981.7601577705063391  333980.2184595115249977       0.0000000000000000
  188919.5838333510619123  336293.1897513369913213       0.0000000000000000
  184829.6675313801679295  338556.7647677120403387       0.0000000000000000
  180712.6117287058150396  340770.6106103362981230       0.0000000000000000
  176569.0208994393760804  342934.4016777746728621       0.0000000000000000
  172399.5034263239940628  345047.8197134773945436       0.0000000000000000
  168204.6715115258703008  347110.5538527242024429       0.0000000000000000
  163985.1410868614620995  349122.3006684857537039       0.0000000000000000
  159741.5317234738904517  351082.7642161948024295       0.0000000000000000
  155474.4665409715380520  352991.6560774213285185       0.0000000000000000
  151184.5721160424000118  354848.6954024449223652       0.0000000000000000
