  0.000000000000000E+000 -2.932723770590396E-014
  0.000000000000000E+000 -2.933244564556500E-014
  0.000000000000000E+000 -2.933767510981574E-014
  0.000000000000000E+000 -2.934292610572269E-014
  0.000000000000000E+000 -2.934819864004563E-014
  0.000000000000000E+000 -2.935349271923755E-014
  0.000000000000000E+000 -2.935880834944454E-014
  0.000000000000000E+000 -2.936414553650571E-014
  0.000000000000000E+000 -2.936950428595308E-014
  0.000000000000000E+000 -2.937488460301151E-014
  0.000000000000000E+000 -2.938028649259868E-014
  0.000000000000000E+000 -2.938570995932494E-014
  0.000000000000000E+000 -2.939115500749328E-014
  0.000000000000000E+000 -2.939662164109929E-014
  0.000000000000000E+000 -2.940210986383106E-014
  0.000000000000000E+000 -2.940761967906917E-014
  0.000000000000000E+000 -2.941315108988662E-014
  0.000000000000000E+000 -2.941870409904874E-014
  0.000000000000000E+000 -2.942427870901327E-014
  0.000000000000000E+000 -2.942987492193021E-014
  0.000000000000000E+000 -2.943549273964183E-014
  0.000000000000000E+000 -2.944113216368266E-014
  0.000000000000000E+000 -2.944679319527947E-014
  0.000000000000000E+000 -2.945247583535119E-014
  0.000000000000000E+000 -2.945818008450899E-014
  0.000000000000000E+000 -2.946390594305620E-014
  0.000000000000000E+000 -2.946965341098833E-014
  0.000000000000000E+000 -2.947542248799309E-014
  0.000000000000000E+000 -2.948121317345036E-014
  0.000000000000000E+000 -2.948702546643221E-014
  0.000000000000000E+000 -2.949285936570293E-014
  0.000000000000000E+000 -2.949871486971901E-014
  0.000000000000000E+000 -2.950459197662924E-014
  0.000000000000000E+000 -2.951049068427463E-014
  0.000000000000000E+000 -2.951641099018851E-014
  0.000000000000000E+000 -2.952235289159655E-014
  0.000000000000000E+000 -2.952831638541680E-014
  0.000000000000000E+000 -2.953430146825975E-014
  0.000000000000000E+000 -2.954030813642831E-014
  0.000000000000000E+000 -2.954633638591798E-014
  0.000000000000000E+000 -2.955238621241679E-014
  0.000000000000000E+000 -2.955845761130543E-014
  0.000000000000000E+000 -2.956455057765730E-014
  0.000000000000000E+000 -2.957066510623857E-014
  0.000000000000000E+000 -2.957680119150827E-014
  0.000000000000000E+000 -2.958295882761835E-014
  0.000000000000000E+000 -2.958913800841379E-014
  0.000000000000000E+000 -2.959533872743266E-014
  0.000000000000000E+000 -2.960156097790624E-014
  0.000000000000000E+000 -2.960780475275909E-014
  0.000000000000000E+000 -2.961407004460915E-014
  0.000000000000000E+000 -2.962035684576788E-014
  0.000000000000000E+000 -2.962666514824031E-014
  0.000000000000000E+000 -2.963299494372524E-014
  0.000000000000000E+000 -2.963934622361528E-014
  0.000000000000000E+000 -2.964571897899699E-014
  0.000000000000000E+000 -2.965211320065105E-014
  0.000000000000000E+000 -2.965852887905233E-014
  0.000000000000000E+000 -2.966496600437006E-014
  0.000000000000000E+000 -2.967142456646798E-014
  0.000000000000000E+000 -2.967790455490447E-014
  0.000000000000000E+000 -2.968440595893267E-014
  0.000000000000000E+000 -2.969092876750069E-014
  0.000000000000000E+000 -2.969747296925173E-014
  0.000000000000000E+000 -2.970403855252425E-014
  0.000000000000000E+000 -2.971062550535212E-014
  0.000000000000000E+000 -2.971723381546485E-014
  0.000000000000000E+000 -2.972386347028766E-014
  0.000000000000000E+000 -2.973051445694178E-014
  0.000000000000000E+000 -2.973718676224455E-014
  0.000000000000000E+000 -2.974388037270963E-014
  0.000000000000000E+000 -2.975059527454716E-014
  0.000000000000000E+000 -2.975733145366407E-014
  0.000000000000000E+000 -2.976408889566413E-014
  0.000000000000000E+000 -2.977086758584827E-014
  0.000000000000000E+000 -2.977766750921472E-014
  0.000000000000000E+000 -2.978448865045929E-014
  0.000000000000000E+000 -2.979133099397548E-014
  0.000000000000000E+000 -2.979819452385482E-014
  0.000000000000000E+000 -2.980507922388704E-014
  0.000000000000000E+000 -2.981198507756029E-014
  0.000000000000000E+000 -2.981891206806142E-014
  0.000000000000000E+000 -2.982586017827616E-014
  0.000000000000000E+000 -2.983282939078942E-014
  0.000000000000000E+000 -2.983981968788549E-014
  0.000000000000000E+000 -2.984683105154836E-014
  0.000000000000000E+000 -2.985386346346190E-014
  0.000000000000000E+000 -2.986091690501013E-014
  0.000000000000000E+000 -2.986799135727755E-014
  0.000000000000000E+000 -2.987508680104937E-014
  0.000000000000000E+000 -2.988220321681176E-014
  0.000000000000000E+000 -2.988934058475216E-014
  0.000000000000000E+000 -2.989649888475955E-014
  0.000000000000000E+000 -2.990367809642474E-014
  0.000000000000000E+000 -2.991087819904066E-014
  0.000000000000000E+000 -2.991809917160266E-014
  0.000000000000000E+000 -2.992534099280879E-014
  0.000000000000000E+000 -2.993260364106013E-014
  0.000000000000000E+000 -2.993988709446107E-014
  0.000000000000000E+000 -2.994719133081966E-014
  0.000000000000000E+000 -2.995451632764788E-014
  0.000000000000000E+000 -2.996186206216199E-014
  0.000000000000000E+000 -2.996922851128288E-014
  0.000000000000000E+000 -2.997661565163629E-014
  0.000000000000000E+000 -2.998402345955330E-014
  0.000000000000000E+000 -2.999145191107055E-014
  0.000000000000000E+000 -2.999890098193061E-014
  0.000000000000000E+000 -3.000637064758235E-014
  0.000000000000000E+000 -3.001386088318126E-014
  0.000000000000000E+000 -3.002137166358984E-014
  0.000000000000000E+000 -3.002890296337791E-014
  0.000000000000000E+000 -3.003645475682301E-014
  0.000000000000000E+000 -3.004402701791076E-014
  0.000000000000000E+000 -3.005161972033520E-014
  0.000000000000000E+000 -3.005923283749921E-014
  0.000000000000000E+000 -3.006686634251487E-014
  0.000000000000000E+000 -3.007452020820384E-014
  0.000000000000000E+000 -3.008219440709773E-014
  0.000000000000000E+000 -3.008988891143853E-014
  0.000000000000000E+000 -3.009760369317898E-014
  0.000000000000000E+000 -3.010533872398296E-014
  0.000000000000000E+000 -3.011309397522593E-014
  0.000000000000000E+000 -3.012086941799530E-014
  0.000000000000000E+000 -3.012866502309086E-014
  0.000000000000000E+000 -3.013648076102520E-014
  0.000000000000000E+000 -3.014431660202411E-014
  0.000000000000000E+000 -3.015217251602705E-014
  0.000000000000000E+000 -3.016004847268752E-014
  0.000000000000000E+000 -3.016794444137350E-014
  0.000000000000000E+000 -3.017586039116796E-014
  0.000000000000000E+000 -3.018379629086919E-014
  0.000000000000000E+000 -3.019175210899132E-014
  0.000000000000000E+000 -3.019972781376474E-014
  0.000000000000000E+000 -3.020772337313659E-014
  0.000000000000000E+000 -3.021573875477116E-014
  0.000000000000000E+000 -3.022377392605038E-014
  0.000000000000000E+000 -3.023182885407431E-014
  0.000000000000000E+000 -3.023990350566153E-014
  0.000000000000000E+000 -3.024799784734970E-014
  0.000000000000000E+000 -3.025611184539599E-014
  0.000000000000000E+000 -3.026424546577758E-014
  0.000000000000000E+000 -3.027239867419213E-014
  0.000000000000000E+000 -3.028057143605826E-014
  0.000000000000000E+000 -3.028876371651607E-014
  0.000000000000000E+000 -3.029697548042763E-014
  0.000000000000000E+000 -3.030520669237746E-014
  0.000000000000000E+000 -3.031345731667307E-014
  0.000000000000000E+000 -3.032172731734541E-014
  0.000000000000000E+000 -3.033001665814947E-014
  0.000000000000000E+000 -3.033832530256469E-014
  0.000000000000000E+000 -3.034665321379558E-014
  0.000000000000000E+000 -3.035500035477216E-014
  0.000000000000000E+000 -3.036336668815058E-014
  0.000000000000000E+000 -3.037175217631354E-014
  0.000000000000000E+000 -3.038015678137094E-014
  0.000000000000000E+000 -3.038858046516034E-014
  0.000000000000000E+000 -3.039702318924752E-014
  0.000000000000000E+000 -3.040548491492705E-014
  0.000000000000000E+000 -3.041396560322282E-014
  0.000000000000000E+000 -3.042246521488862E-014
  0.000000000000000E+000 -3.043098371040866E-014
  0.000000000000000E+000 -3.043952104999817E-014
  0.000000000000000E+000 -3.044807719360396E-014
  0.000000000000000E+000 -3.045665210090493E-014
  0.000000000000000E+000 -3.046524573131278E-014
  0.000000000000000E+000 -3.047385804397243E-014
  0.000000000000000E+000 -3.048248899776273E-014
  0.000000000000000E+000 -3.049113855129695E-014
  0.000000000000000E+000 -3.049980666292344E-014
  0.000000000000000E+000 -3.050849329072621E-014
  0.000000000000000E+000 -3.051719839252545E-014
  0.000000000000000E+000 -3.052592192587827E-014
  0.000000000000000E+000 -3.053466384807917E-014
  0.000000000000000E+000 -3.054342411616073E-014
  0.000000000000000E+000 -3.055220268689422E-014
  0.000000000000000E+000 -3.056099951679013E-014
  0.000000000000000E+000 -3.056981456209894E-014
  0.000000000000000E+000 -3.057864777881157E-014
  0.000000000000000E+000 -3.058749912266014E-014
  0.000000000000000E+000 -3.059636854911857E-014
  0.000000000000000E+000 -3.060525601340317E-014
  0.000000000000000E+000 -3.061416147047332E-014
  0.000000000000000E+000 -3.062308487503206E-014
  0.000000000000000E+000 -3.063202618152685E-014
  0.000000000000000E+000 -3.064098534415007E-014
  0.000000000000000E+000 -3.064996231683977E-014
  0.000000000000000E+000 -3.065895705328031E-014
  0.000000000000000E+000 -3.066796950690301E-014
  0.000000000000000E+000 -3.067699963088681E-014
  0.000000000000000E+000 -3.068604737815892E-014
  0.000000000000000E+000 -3.069511270139554E-014
  0.000000000000000E+000 -3.070419555302249E-014
  0.000000000000000E+000 -3.071329588521594E-014
  0.000000000000000E+000 -3.072241364990298E-014
  0.000000000000000E+000 -3.073154879876243E-014
  0.000000000000000E+000 -3.074070128322549E-014
  0.000000000000000E+000 -3.074987105447639E-014
  0.000000000000000E+000 -3.075905806345312E-014
  0.000000000000000E+000 -3.076826226084813E-014
  0.000000000000000E+000 -3.077748359710903E-014
  0.000000000000000E+000 -3.078672202243928E-014
  0.000000000000000E+000 -3.079597748679891E-014
  0.000000000000000E+000 -3.080524993990526E-014
  0.000000000000000E+000 -3.081453933123364E-014
  0.000000000000000E+000 -3.082384561001808E-014
  0.000000000000000E+000 -3.083316872525209E-014
  0.000000000000000E+000 -3.084250862568930E-014
  0.000000000000000E+000 -3.085186525984428E-014
  0.000000000000000E+000 -3.086123857599322E-014
  0.000000000000000E+000 -3.087062852217467E-014
  0.000000000000000E+000 -3.088003504619028E-014
  0.000000000000000E+000 -3.088945809560560E-014
  0.000000000000000E+000 -3.089889761775073E-014
  0.000000000000000E+000 -3.090835355972116E-014
  0.000000000000000E+000 -3.091782586837846E-014
  0.000000000000000E+000 -3.092731449035105E-014
  0.000000000000000E+000 -3.093681937203502E-014
  0.000000000000000E+000 -3.094634045959479E-014
  0.000000000000000E+000 -3.095587769896398E-014
  0.000000000000000E+000 -3.096543103584608E-014
  0.000000000000000E+000 -3.097500041571532E-014
  0.000000000000000E+000 -3.098458578381739E-014
  0.000000000000000E+000 -3.099418708517023E-014
  0.000000000000000E+000 -3.100380426456481E-014
  0.000000000000000E+000 -3.101343726656593E-014
  0.000000000000000E+000 -3.102308603551299E-014
  0.000000000000000E+000 -3.103275051552083E-014
  0.000000000000000E+000 -3.104243065048044E-014
  0.000000000000000E+000 -3.105212638405983E-014
  0.000000000000000E+000 -3.106183765970482E-014
  0.000000000000000E+000 -3.107156442063984E-014
  0.000000000000000E+000 -3.108130660986872E-014
  0.000000000000000E+000 -3.109106417017554E-014
  0.000000000000000E+000 -3.110083704412540E-014
  0.000000000000000E+000 -3.111062517406530E-014
  0.000000000000000E+000 -3.112042850212486E-014
  0.000000000000000E+000 -3.113024697021727E-014
  0.000000000000000E+000 -3.114008052004002E-014
  0.000000000000000E+000 -3.114992909307577E-014
  0.000000000000000E+000 -3.115979263059319E-014
  0.000000000000000E+000 -3.116967107364777E-014
  0.000000000000000E+000 -3.117956436308271E-014
  0.000000000000000E+000 -3.118947243952965E-014
  0.000000000000000E+000 -3.119939524340969E-014
  0.000000000000000E+000 -3.120933271493408E-014
  0.000000000000000E+000 -3.121928479410515E-014
  0.000000000000000E+000 -3.122925142071713E-014
  0.000000000000000E+000 -3.123923253435708E-014
  0.000000000000000E+000 -3.124922807440564E-014
  0.000000000000000E+000 -3.125923798003797E-014
  0.000000000000000E+000 -3.126926219022459E-014
  0.000000000000000E+000 -3.127930064373228E-014
  0.000000000000000E+000 -3.128935327912490E-014
  0.000000000000000E+000 -3.129942003476432E-014
  0.000000000000000E+000 -3.130950084881125E-014
  0.000000000000000E+000 -3.131959565922613E-014
  0.000000000000000E+000 -3.132970440377005E-014
  0.000000000000000E+000 -3.133982702000562E-014
  0.000000000000000E+000 -3.134996344529783E-014
  0.000000000000000E+000 -3.136011361681496E-014
  0.000000000000000E+000 -3.137027747152953E-014
  0.000000000000000E+000 -3.138045494621906E-014
  0.000000000000000E+000 -3.139064597746714E-014
  0.000000000000000E+000 -3.140085050166419E-014
  0.000000000000000E+000 -3.141106845500847E-014
  0.000000000000000E+000 -3.142129977350692E-014
  0.000000000000000E+000 -3.143154439297611E-014
  0.000000000000000E+000 -3.144180224904315E-014
  0.000000000000000E+000 -3.145207327714656E-014
  0.000000000000000E+000 -3.146235741253728E-014
  0.000000000000000E+000 -3.147265459027950E-014
  0.000000000000000E+000 -3.148296474525165E-014
  0.000000000000000E+000 -3.149328781214729E-014
  0.000000000000000E+000 -3.150362372547605E-014
  0.000000000000000E+000 -3.151397241956458E-014
  0.000000000000000E+000 -3.152433382855747E-014
  0.000000000000000E+000 -3.153470788641818E-014
  0.000000000000000E+000 -3.154509452692999E-014
  0.000000000000000E+000 -3.155549368369695E-014
  0.000000000000000E+000 -3.156590529014484E-014
  0.000000000000000E+000 -3.157632927952206E-014
  0.000000000000000E+000 -3.158676558490064E-014
  0.000000000000000E+000 -3.159721413917717E-014
  0.000000000000000E+000 -3.160767487507375E-014
  0.000000000000000E+000 -3.161814772513896E-014
  0.000000000000000E+000 -3.162863262174883E-014
  0.000000000000000E+000 -3.163912949710779E-014
  0.000000000000000E+000 -3.164963828324961E-014
  0.000000000000000E+000 -3.166015891203842E-014
  0.000000000000000E+000 -3.167069131516963E-014
  0.000000000000000E+000 -3.168123542417097E-014
  0.000000000000000E+000 -3.169179117040337E-014
  0.000000000000000E+000 -3.170235848506204E-014
  0.000000000000000E+000 -3.171293729917738E-014
  0.000000000000000E+000 -3.172352754361598E-014
  0.000000000000000E+000 -3.173412914908159E-014
  0.000000000000000E+000 -3.174474204611617E-014
  0.000000000000000E+000 -3.175536616510082E-014
  0.000000000000000E+000 -3.176600143625675E-014
  0.000000000000000E+000 -3.177664778964637E-014
  0.000000000000000E+000 -3.178730515517418E-014
  0.000000000000000E+000 -3.179797346258783E-014
  0.000000000000000E+000 -3.180865264147911E-014
  0.000000000000000E+000 -3.181934262128495E-014
  0.000000000000000E+000 -3.183004333128841E-014
  0.000000000000000E+000 -3.184075470061973E-014
  0.000000000000000E+000 -3.185147665825730E-014
  0.000000000000000E+000 -3.186220913302865E-014
  0.000000000000000E+000 -3.187295205361153E-014
  0.000000000000000E+000 -3.188370534853489E-014
  0.000000000000000E+000 -3.189446894617990E-014
  0.000000000000000E+000 -3.190524277478095E-014
  0.000000000000000E+000 -3.191602676242673E-014
  0.000000000000000E+000 -3.192682083706119E-014
  0.000000000000000E+000 -3.193762492648459E-014
  0.000000000000000E+000 -3.194843895835456E-014
  0.000000000000000E+000 -3.195926286018707E-014
  0.000000000000000E+000 -3.197009655935752E-014
  0.000000000000000E+000 -3.198093998310174E-014
  0.000000000000000E+000 -3.199179305851704E-014
  0.000000000000000E+000 -3.200265571256324E-014
  0.000000000000000E+000 -3.201352787206370E-014
  0.000000000000000E+000 -3.202440946370641E-014
  0.000000000000000E+000 -3.203530041404500E-014
  0.000000000000000E+000 -3.204620064949975E-014
  0.000000000000000E+000 -3.205711009635871E-014
  0.000000000000000E+000 -3.206802868077872E-014
  0.000000000000000E+000 -3.207895632878643E-014
  0.000000000000000E+000 -3.208989296627940E-014
  0.000000000000000E+000 -3.210083851902714E-014
  0.000000000000000E+000 -3.211179291267215E-014
  0.000000000000000E+000 -3.212275607273101E-014
  0.000000000000000E+000 -3.213372792459543E-014
  0.000000000000000E+000 -3.214470839353330E-014
  0.000000000000000E+000 -3.215569740468972E-014
  0.000000000000000E+000 -3.216669488308817E-014
